桃園市中壢區內厝里福祥路一段148號,0,0
桃園市楊梅區上湖里15鄰下四湖68-1號,121.0767789,24.9054574
桃園市中壢區過嶺里4鄰福祥路259巷3號,0,0
桃園市蘆竹區錦興里錦華路44號,0,0
桃園市桃園區汴洲里19鄰春日路1492之7號,121.3045337,25.0297189
桃園市龜山區新嶺里宏昇街18、20號,0,0
桃園市中壢區內定里合定路24號,0,0
桃園市大園區北港里14鄰港仔嘴2之11號,121.1736681,25.0783754
桃園市觀音區富林里工業七路17號,0,0
桃園市觀音區樹林里國瑞路16號,0,0
桃園市大園區埔心里中正東路444巷21號,0,0
桃園市平鎮區高雙里長安路3巷10號,121.196128,24.955953
桃園市中壢區過嶺里民族路6段238號,121.1551017,24.9630347
桃園市八德區瑞豐里豐成街21號,0,0
桃園市蘆竹區新莊里新庄子58-10號,0,0
桃園市蘆竹區瓦窯里3鄰南山路1段121號,121.2905918,25.0550121
桃園市楊梅區青山里獅一路10號,0,0
桃園市蘆竹區海湖里海山東街482號,0,0
桃園市中壢區永福里中福路2段10巷17號,0,0
桃園市大園區內海里民權路9號,0,0
桃園市龍潭區烏林里工二路312巷22號,0,0
桃園市蘆竹區內厝里長安路二段120巷8弄12號,0,0
桃園市蘆竹區瓦窯里南山路一段349巷22號,121.2918353,25.0491574
桃園市新屋區清華里清華一街122號,0,0
桃園市八德區茄苳里寶豐街15巷2弄8號,0,0
桃園市龜山區楓樹里長壽路83號,121.345098,25.0012823
桃園市桃園區大林里大誠路7號,0,0
桃園市龜山區山頂里山鶯路156之3號,121.324835,24.988396
桃園市楊梅區高山里高獅路822巷26號,121.168186,24.9229556
桃園市楊梅區高上里青年路2段10號,0,0
桃園市新屋區清華里清華一街72號,121.1165258,24.9686613
桃園市龜山區南上里南祥路30巷5號,0,0
桃園市龜山區文化里復興三路368號,0,0
桃園市桃園區汴洲里塩務路22-1巷26號,0,0
桃園市新屋區清華里清華一街72號,121.1165258,24.9686613
桃園市楊梅區楊湖路一段639號,0,0
桃園市桃園區龍山里雙龍街50號,121.2674428,24.9816835
桃園市中壢區復華里復華七街5號,121.2469301,24.9696906
桃園市大溪區月眉里3鄰信義路502號,0,0
桃園市蘆竹區海湖里中圳街18巷9號,0,0
桃園市桃園區大興里春日路1055號,121.30923,25.012331
桃園市蘆竹區內厝里大豐街10號,121.2899995,25.0626924
桃園市八德區大發里和成路52號,0,0
桃園市平鎮區平南里天津路225號,0,0
桃園市觀音區樹林里經建四路2-28號,121.115269,25.058354
桃園市平鎮區北貴里關爺東路37巷11號,121.221715,24.928972
桃園市蘆竹區外社里山林路二段685號,0,0
桃園市龍潭區高平里高楊南路238巷107弄9號,121.209971,24.8371726
桃園市平鎮區新安里洪圳路326號,0,0
桃園市平鎮區建安里平東路659巷115號,121.2344096,24.9113276
桃園市龜山區大華里頂湖路38號,0,0
桃園市龜山區大華里頂湖二街6號,121.3641763,25.0550702
桃園市八德區福興里廣興路316巷7號,0,0
桃園市中壢區龍德里龍興路401巷18-1號,121.241455,24.9404211
桃園市八德區瑞泰里瑞源一街37號,0,0
桃園市蘆竹區長興里長榮路192號,121.2856252,25.0545291
桃園市新屋區望間里13鄰十五間15之2號,0,0
桃園市大園區內海里民生路123之9號,0,0
桃園市八德區永豐里開隆街76巷74號,0,0
桃園市大園區田心里國際路一段139號,121.1882922,25.0675524
桃園市蘆竹區蘆竹里南工路128號,0,0
桃園市龜山區嶺頂里茶專路9-5號,121.355869,25.000212
桃園市蘆竹區瓦窯里南山路一段349巷8號,121.2921595,25.0504218
桃園市蘆竹區內厝里內溪路32號,0,0
桃園市八德區茄苳里寶豐15巷14號,0,0
桃園市蘆竹區內厝里南山路二段205巷22弄5號,0,0
桃園市楊梅區青山里獅三路3號,0,0
桃園市龜山區大崗里頂湖路36號,0,0
桃園市蘆竹區內厝里長興路三段229巷24號,0,0
桃園市楊梅區高上里梅高路二段400號,121.1459489,24.9288369
桃園市龜山區龍壽里龍校街121巷4弄3號,121.3908463,25.0100619
桃園市蘆竹區新莊里新生路290巷32號,121.247918,25.025088
桃園市龜山區嶺頂里萬壽路二路339號,121.3367427,24.9947445
桃園市龜山區大華里頂湖九街7號,121.3636629,25.0518841
桃園市蘆竹區新興里大竹路119巷2號,121.2738665,25.01257
桃園市中壢區後寮里中山東路2段422巷57號,0,0
桃園市八德區廣德里建國路652巷7號,0,0
桃園市中壢區文化里長春六路5號,0,0
桃園市大園區內海里民權路9號,0,0
桃園市中壢區忠義里東園路67之1號,0,0
桃園市平鎮區東勢里快速路1段226巷15號,0,0
桃園市八德區瑞豐里豐田街43號,0,0
桃園市新屋區永安里18鄰崁頭厝30之2號,121.0306432,24.9885867
桃園市蘆竹區海湖里海湖東路212號,0,0
桃園市楊梅區高上里高獅路863巷2弄12號,0,0
桃園市觀音區草漯里建國路11號,0,0
桃園市新屋區永安里永福路655號,0,0
桃園市平鎮區東勢里洪圳路1125巷8號,121.232619,24.896888
桃園市八德區茄苳里華康街207巷22弄28號,0,0
桃園市龜山區舊路里振興路383號,0,0
桃園市桃園區汴洲里春日路1414巷25號,121.3063415,25.028637
桃園市大園區大海里6鄰18-16號,121.2340199,25.0558992
桃園市蘆竹區內厝里長興路3段277巷37號,0,0
桃園市桃園區龍山里龍壽街273巷14號,121.2668111,24.9892441
桃園市中壢區永福里中福路2段10巷2號,0,0
桃園市龜山區龍壽里龍校街121巷6弄34號,121.3880313,25.0110566
桃園市中壢區內定里合圳北路2段215巷188號,0,0
桃園市蘆竹區海湖里海山東街421號,0,0
桃園市蘆竹區內厝里長興路3段229巷13號,0,0
桃園市八德區瑞泰里瑞源一街20號,121.2964403,24.9394874
桃園市楊梅區中山里中山北路一段293巷2號,0,0
桃園市新屋區赤欄里6鄰赤牛欄62-1號,0,0
桃園市觀音區樹林里國光路6號,0,0
桃園市新屋區赤欄里6鄰赤牛欄62-2號,0,0
桃園市楊梅區水美里民富路1段136巷1號,0,0
桃園市中壢區過嶺里7鄰過嶺路二段530-1號,0,0
桃園市蘆竹區坑口里三德街40號,0,0
桃園市龜山區龍壽里東萬壽路642巷77號,0,0
桃園市蘆竹區錦興里錦華路39、41號,121.285807,25.0496
桃園市龜山區南山里1鄰民生北路1段40-2號,121.3655989,25.0199092
桃園市八德區茄苳里開隆街40號,0,0
桃園市蘆竹區長興里長興路4段57號,0,0
桃園市蘆竹區瓦窯里仁愛路一段19巷16號,0,0
桃園市平鎮區平南里中豐路南勢二段460巷25號,121.2101692,24.9078235
桃園市大溪區南興里仁和路2段349號,121.260901,24.906225
桃園市蘆竹區蘆竹里富國路3段1200號,121.2680101,25.0577581
桃園市蘆竹區長興里南崁路二段9號,121.279597,25.056304
桃園市蘆竹區內厝里南山路2段243號,121.286222,25.066722
桃園市蘆竹區內厝里南山路2段245號,121.286207,25.066763
桃園市龜山區山頂里山鶯路文華巷5號,0,0
桃園市蘆竹區坑口里大有街27號,0,0
桃園市平鎮區湧豐里工業二路6號,0,0
桃園市大園區五權里11鄰35號,0,0
桃園市中壢區文化里松柏路3號,121.2480254,24.9846302
桃園市大園區五權里11鄰35號,0,0
桃園市楊梅區富岡里富聯路356巷1號,0,0
桃園市八德區大發里富榮街239號,0,0
桃園市蘆竹區長興里南崁路二段228巷16弄11號,0,0
桃園市龜山區南美里南上路279號,0,0
桃園市楊梅區上田里梅高路二段431巷131弄5號,0,0
桃園市蘆竹區長興里南崁路228巷268號,0,0
桃園市觀音區金湖里6鄰33號,0,0
桃園市桃園區南門里南山街124號,121.304017,24.9862679
桃園市蘆竹區海湖里海山東街417號,0,0
桃園市楊梅區青山里獅二路10號,121.1733231,24.9246005
桃園市中壢區永福里7鄰南園路10號,0,0
桃園市龜山區嶺頂里萬壽路2段341號,121.356565,25.001046
桃園市楊梅區三湖里楊湖路一段676巷1號,121.126143,24.9130876
桃園市八德區大安里和平路540巷46號,121.300384,24.957297
桃園市蘆竹區中福里21鄰福興31之31號,0,0
桃園市八德區高明里高城路201號,121.2759079,24.9748695
桃園市觀音區草漯里大同二路25號,0,0
桃園市八德區永豐里永豐路384巷19號,0,0
桃園市龍潭區烏林里工五路139巷116弄47號,121.209412,24.8886108
桃園市新屋區永安里永福路820號,0,0
桃園市蘆竹區內厝里長興路三段25號,0,0
桃園市八德區竹園里長興路687號,121.267486,24.9326679
桃園市觀音區樹林里經建四路2之26號,121.115269,25.058354
桃園市八德區瑞豐里豐成街35、33號,0,0
桃園市大溪區瑞源里20鄰番子寮107-1號,0,0
桃園市桃園區玉山里漢中路119巷13號,0,0
桃園市蘆竹區山鼻里南山路3段17巷2弄24號,121.28591,25.078462
桃園市蘆竹區錦興里錦華路46號,121.285651,25.05013
桃園市觀音區金湖里中山路一段1482號,0,0
桃園市蘆竹區內厝里內新路61號,0,0
桃園市蘆竹區長興里厚生路84號,121.2776981,25.056566
桃園市蘆竹區中福里文中路一段119巷15之3號,0,0
桃園市楊梅區青山里獅二路12號,121.1724102,24.9239342
桃園市平鎮區建安里平東路1段178巷38弄15號,121.233707,24.9142529
桃園市楊梅區高山里高青路16號,0,0
桃園市楊梅區高上里高獅路863巷2弄11號,0,0
桃園市蘆竹區蘆竹里南工路5之1號,0,0
桃園市八德區廣德里聯華街41號,0,0
桃園市蘆竹區海湖里中圳街18巷5號,121.265017,25.1030896
桃園市八德區大湳里和平路621巷48弄1號,0,0
桃園市龜山區南上里民生北路1段50之13、50之15、50之16號,0,0
桃園市中壢區文化里吉林路27號,121.246242,24.9795489
桃園市龜山區大華里頂湖五街16號,0,0
桃園市平鎮區建安里18鄰平東路一段188號,121.232025,24.911947
桃園市龜山區嶺頂里萬壽路2段438號,0,0
桃園市中壢區文化里北園路31號,0,0
桃園市蘆竹區內厝里長安路1段167號,0,0
桃園市楊梅區高山里梅高路349號,0,0
桃園市中壢區內厝里福全路157號,0,0
桃園市楊梅區高山里2鄰青年路6-1號,0,0
桃園市楊梅區瑞坪里梅獅路二段616巷1-1號,0,0
桃園市桃園區泰山里泰成路62巷33之3號,121.298141,24.989059
桃園市楊梅區永平里新農街二段209巷62弄71號,0,0
桃園市蘆竹區坑口里海山路1段394巷57號,121.2682594,25.0928115
桃園市桃園區大林里大仁路50巷18號,0,0
桃園市觀音區樹林里工業二路16號,0,0
桃園市桃園區汴洲里春日路1492-8號,121.3045337,25.0297189
桃園市觀音區富林里工業八路120-1號,0,0
桃園市楊梅區豐野里中正路547-1號,0,0
桃園市平鎮區平南里中豐路南勢二段460巷136號,0,0
桃園市蘆竹區瓦窯里10鄰南山路1段246號,121.2902806,25.0558867
桃園市中壢區復興里自強一路7號,0,0
桃園市蘆竹區長興里長榮路196號,0,0
桃園市楊梅區青山里獅ㄧ路10-1號,0,0
桃園市龜山區大坑里南上路400巷18號,121.3046275,25.0446028
桃園市龜山區南上里民生北路一段292巷9弄3號,0,0
桃園市大溪區仁愛里仁和路一段16巷25號,121.2770788,24.9003435
桃園市新屋區社子里6鄰36-1號,0,0
桃園市大溪區仁善里15鄰松樹21-3號,0,0
桃園市桃園區大林里大誠路6號,0,0
桃園市觀音區金湖里12鄰中山路一段1435號,0,0
桃園市新屋區東明里2鄰東勢12之7號,0,0
桃園市蘆竹區海湖里中圳街17巷19弄10號,0,0
桃園市八德區大發里和成路24號,0,0
桃園市楊梅區富豐里民安路2巷150弄8號,0,0
桃園市八德區大湳里和平路411巷166弄1衖10號,121.309281,24.958492
桃園市蘆竹區新興里17鄰大竹路109號,0,0
桃園市八德區大發里和成路32號,0,0
桃園市蘆竹區長興里長榮路190號,121.28524,25.055013
桃園市楊梅區高山里高獅路822巷30號,121.1675125,24.9233033
桃園市龜山區龍壽里東萬壽路666號,121.3822358,25.0096695
桃園市龜山區大坑里350巷36號,0,0
桃園市新屋區清華里清華一街5號,121.1165258,24.9686613
桃園市楊梅區高山里獅二路13號,0,0
桃園市蘆竹區海湖里海山東街417號,0,0
桃園市中壢區復興里自強一路11號,0,0
桃園市蘆竹區內厝里南山路二段5巷12號,121.288433,25.060772
桃園市龜山區大華里頂湖九街8.10.12號,0,0
桃園市中壢區山東里中正路4鄰四段320號,0,0
桃園市新屋區清華里清華一街29號,0,0
桃園市龜山區南上里民生北路一段308號,121.301189,25.0387019
桃園市中壢區內定里內定二十街76巷62號,0,0
桃園市桃園區中信里中山路1000之1號,121.285388,24.988795
桃園市蘆竹區坑口里大有街12號,121.2698555,25.0944021
桃園市楊梅區中山里行善路22巷4號,0,0
桃園市龜山區文化里頂湖一街67巷5號,0,0
桃園市八德區茄苳里華康街207巷22弄26之2號,0,0
桃園市蘆竹區瓦窯里南山路一段176號,0,0
桃園市平鎮區湧安里工業十路17號,121.200054,24.8970369
桃園市中壢區內厝里中正路二段433巷33號,121.1979874,24.9742471
桃園市蘆竹區錦興里錦秀街6號,0,0
桃園市楊梅區高山里高獅路158號,0,0
桃園市桃園區中德里桃德路113巷42號,121.293254,24.9678632
桃園市桃園區汴洲里春日路1434巷138號,0,0
桃園市蘆竹區蘆竹里蘆竹街205號,121.2748974,25.0521593
桃園市新屋區後湖里後湖7鄰中山西路一段406號,121.0936983,24.9846925
桃園市中壢區正義里中北新村25號,121.233122,24.9553469
桃園市蘆竹區內厝里長興路三段39號,121.28185,25.0726129
桃園市大溪區南興里仁和路二段37巷35號,0,0
桃園市龜山區大華里頂湖二街65巷15弄16號,0,0
桃園市大溪區仁善里介壽路250巷50號,0,0
桃園市蘆竹區蘆竹里南工路68巷8號,0,0
桃園市桃園區汴洲里春日路1492之5號,121.3045337,25.0297189
桃園市中壢區文化里安東路20號,0,0
桃園市大園區內海里民權路9-3號,0,0
桃園市楊梅區高山里獅ㄧ路8號,0,0
桃園市楊梅區梅溪里中山北路二段256巷159-1號,0,0
桃園市蘆竹區內厝里內溪路50之1號,0,0
桃園市楊梅區員本里15鄰民隆路39號,0,0
桃園市中壢區永福里東園路16.16-1號,0,0
桃園市平鎮區鎮興里興隆路85號,0,0
桃園市大園區埔心里中正東路一段840巷115號,121.2237322,25.0442895
桃園市八德區茄苳里永豐路250號,0,0
桃園市蘆竹區長興里南崁路二段228巷16弄33號,0,0
桃園市平鎮區建安里平東路1段178巷35號,0,0
桃園市龜山區山福里頂興路62號,0,0
桃園市楊梅區新榮里6鄰電研路69巷25號,0,0
桃園市龜山區嶺頂里茶專路2號,0,0
桃園市新屋區赤欄里6鄰赤牛欄63-5號,0,0
桃園市新屋區石磊里10鄰水流42-16號,0,0
桃園市龍潭區烏林里工五路191巷51號,0,0
桃園市楊梅區高榮里高榮路239巷190-5號,0,0
桃園市蘆竹區坑口里海山路一段2巷13號,121.2690767,25.0920901
桃園市中壢區月眉里月眉路二段248巷85號,0,0
桃園市新屋區九斗里中華南路一段343巷2號,0,0
桃園市桃園區汴洲里春日路1492之3號,121.3045337,25.0297189
桃園市觀音區樹林里15鄰經建四路2號,0,0
桃園市八德區廣隆里廣福路517之3號,0,0
桃園市平鎮區東勢里太平西路207巷64.66號,121.2433034,24.9046792
桃園市蘆竹區內厝里南山路2段303號,121.2853956,25.0694847
桃園市龍潭區凌雲里聖亭路215號,0,0
桃園市龍潭區烏林里39鄰工五路217巷16號,0,0
桃園市中壢區內厝里大圳路三段93號,0,0
桃園市觀音區富源里7鄰富源19-13號,121.141108,24.977211
桃園市桃園區建國里建國東路21號,121.3184423,24.9859491
桃園市觀音區富源里7鄰富源19之12號,121.141108,24.977211
桃園市蘆竹區內厝里南山路2段192號,0,0
桃園市龜山區大華里頂湖路60-1號,0,0
桃園市八德區大福里力行街50巷1號,0,0
桃園市中壢區文化里長春六路17號,121.2455693,24.9785191
桃園市中壢區忠義里中華路二段188號,0,0
桃園市八德區永豐里永豐路384巷8號,0,0
桃園市桃園區汴洲里春日路1434巷68號,0,0
桃園市桃園區大林里桃鶯路437號,0,0
桃園市平鎮區新貴里中豐路670巷36號,0,0
桃園市桃園區中信里中山路956巷116號,0,0
桃園市龜山區兔坑里茶專一街128號,0,0
桃園市楊梅區高山里高青路28巷10號,0,0
桃園市蘆竹區錦興里錦華路52號,121.28545,25.0500469
桃園市蘆竹區新興里龍安街一段93-1號,121.271457,24.9928139
桃園市中壢區內定里松江北路22號,0,0
桃園市中壢區文化里北園路31之3號,0,0
桃園市蘆竹區內厝里內溪路17號,0,0
桃園市觀音區上大里新富路一段123號,0,0
桃園市楊梅區永平里永平路501號,0,0
桃園市龍潭區烏林里工五路191巷6號,0,0
